,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
263,871360423,2021-01-13 09:55:07+00:00, ,1349293893179813889,it,0,0,0,6,Twitter Web App
264,1326440875849814016,2021-01-13 09:41:17+00:00, ,1349290413958586368,it,1,0,0,0,Twitter Web App
265,1878651816,2021-01-13 09:08:08+00:00, ,1349282070175117312,it,0,0,0,6,Twitter for iPhone
266,156951283,2021-01-13 09:02:08+00:00, ,1349280559596511233,it,14,0,0,6,Twitter Web App
267,1000346763360919552,2021-01-12 12:16:27+00:00, ,1348967072592781313,it,0,0,0,5,Twitter for iPad
268,80545274,2021-01-12 12:01:12+00:00, ,1348963235773427713,it,1,0,0,0,DynDevice ECM TW-Connector
269,978250741,2021-01-12 12:00:00+00:00, ,1348962933556924422,it,0,0,0,0,TweetDeck
270,108327764,2021-01-12 11:53:44+00:00, ,1348961357522214912,it,0,0,0,5,Twitter for iPhone
271,431716082,2021-01-12 11:18:16+00:00, ,1348952429237329920,it,0,0,0,5,Twitter for iPhone
272,993080715116937216,2021-01-12 09:23:00+00:00, ,1348923424706588672,it,0,0,0,3,Twitter for Android
273,419339559,2021-01-12 08:58:11+00:00, ,1348917176867106816,it,0,0,0,5,Twitter Web App
274,156951283,2021-01-12 08:50:13+00:00, ,1348915173189443584,it,4,0,0,3,Twitter Web App
275,831114368435748864,2021-01-12 08:24:28+00:00, ,1348908694227066881,it,0,0,0,5,Twitter Web App
276,210501383,2021-01-12 07:57:29+00:00, ,1348901902835216385,it,5,1,0,5,Twitter Web App
277,1220383727550857217,2021-01-12 07:16:03+00:00, ,1348891476420395008,it,0,0,0,12,Twitter Web App
278,4765472440,2021-01-12 07:04:07+00:00, ,1348888470840881153,it,1,0,0,0,Twitter for Android
279,4765472440,2021-01-12 07:03:15+00:00, ,1348888252250517504,it,1,0,0,0,Twitter for Android
280,3791114549,2021-01-12 04:59:31+00:00, ,1348857116703006724,it,1,0,0,0,Twitter for Android
281,2282412624,2021-01-11 23:51:54+00:00, ,1348779699636465664,it,0,0,0,12,Twitter for iPhone
282,1010824122488811520,2021-01-11 21:59:06+00:00, ,1348751312180158465,it,0,0,0,0,Twitter for Android
283,1366920488,2021-01-11 17:28:55+00:00, ,1348683318406090755,it,0,0,0,12,Twitter for iPhone
284,53614358,2021-01-11 17:24:01+00:00, ,1348682087017099266,it,0,0,0,0,Buffer
285,1028891851699437568,2021-01-11 17:21:53+00:00, ,1348681548808204288,it,0,0,0,12,Twitter for Android
286,2420044737,2021-01-11 17:18:55+00:00, ,1348680802058567680,it,0,0,0,12,Twitter for Android
287,1168974246,2021-01-11 17:06:23+00:00, ,1348677648696942593,it,0,0,0,12,Twitter for Android
288,1904010924,2021-01-11 17:05:56+00:00, ,1348677537380098052,it,0,0,0,12,Twitter for Android
289,964116504366206976,2021-01-11 16:53:26+00:00, ,1348674390448340993,it,0,0,0,3,Twitter Web App
290,156951283,2021-01-11 16:50:25+00:00, ,1348673630172049410,it,9,0,0,3,Twitter Web App
291,993080715116937216,2021-01-11 16:02:20+00:00, ,1348661529718222850,it,0,0,0,3,Twitter for Android
292,937013118,2021-01-11 14:48:48+00:00, ,1348643024579014663,it,0,0,0,2,Twitter Web App
293,747407654834700289,2021-01-11 14:48:12+00:00, ,1348642872992681990,it,0,0,0,2,Twitter Web App
294,1254817314916184064,2021-01-11 14:44:38+00:00, ,1348641978146299906,it,0,0,0,0,Twitter Web App
295,156951283,2021-01-11 14:38:10+00:00, ,1348640348315262976,it,5,0,0,3,Twitter Web App
296,747410427353542656,2021-01-11 14:19:15+00:00, ,1348635590024171525,it,2,0,0,2,Twitter Web App
297,1022561564,2021-01-11 12:49:18+00:00, ,1348612953147383810,it,0,0,0,12,Twitter for Android
298,1568063760,2021-01-11 12:32:15+00:00, ,1348608659488694274,it,0,0,0,12,Twitter for Android
299,773671069,2021-01-11 11:59:23+00:00, ,1348600388803567622,it,0,0,0,12,Twitter for Android
300,156951283,2021-01-11 11:50:37+00:00, ,1348598185737007106,it,24,0,3,12,Twitter Web App
301,501066121,2021-01-10 15:07:59+00:00, ,1348285467129753605,it,0,0,0,2,Twitter for Android
302,913478306372227072,2021-01-10 14:59:15+00:00, ,1348283268102320129,it,0,0,0,2,Twitter for Android
303,1239864592446169096,2021-01-10 10:42:01+00:00, ,1348218530811027457,it,0,0,0,14,Twitter for Android
304,836271002,2021-01-10 07:51:43+00:00, ,1348175676017414145,it,0,0,0,1,Twitter for Android
305,520603341,2021-01-10 07:46:14+00:00, ,1348174296414363649,it,0,0,0,1,Twitter for iPad
306,4393119563,2021-01-09 15:00:59+00:00, ,1347921316192595968,it,0,0,0,0,Twitter for Android
307,2216386785,2021-01-09 14:15:32+00:00, ,1347909876400459781,it,0,0,0,6,Twitter for Android
308,1560154380,2021-01-09 11:26:29+00:00, ,1347867334296416256,it,0,0,0,4,Twitter Web App
309,366160680,2021-01-09 10:43:45+00:00, ,1347856579249528832,it,0,0,0,4,Twitter for iPhone
310,3352779975,2021-01-09 10:37:00+00:00, ,1347854880405409800,it,0,0,0,4,Twitter for Android
311,2363670784,2021-01-09 10:19:16+00:00, ,1347850417863012352,it,0,0,0,4,Twitter Web App
312,973280548545355776,2021-01-09 10:15:57+00:00, ,1347849585012649984,it,4,0,0,4,Twitter for iPhone
313,1309132090773037056,2021-01-08 21:25:17+00:00, ,1347655638978064384,it,0,0,0,0,Twitter Web App
314,57653832,2021-01-08 20:04:50+00:00, ,1347635393236250625,it,0,0,0,5,Twitter for iPhone
315,1343220965505978368,2021-01-08 19:34:16+00:00, ,1347627700979191810,it,0,0,0,14,Twitter for iPhone
316,618244710,2021-01-08 18:16:32+00:00, ,1347608139684851717,it,0,0,0,5,Twitter for Android
317,618244710,2021-01-08 18:15:59+00:00, ,1347608001230864388,it,0,0,0,5,Twitter for Android
318,1433588400,2021-01-08 17:26:15+00:00, ,1347595484035231744,it,0,0,0,1,Twitter for Android
319,812293314246492161,2021-01-08 16:35:06+00:00, ,1347582614086033409,it,0,0,0,5,Twitter for Android
320,1878651816,2021-01-08 16:33:16+00:00, ,1347582151412359169,it,0,0,0,5,Twitter Web App
321,3290994953,2021-01-08 16:23:56+00:00, ,1347579803059318786,it,0,0,0,14,Twitter Web App
322,1170424499541557250,2021-01-08 16:16:31+00:00, ,1347577937076301835,it,0,0,0,5,Twitter Web App
323,156951283,2021-01-08 16:14:14+00:00, ,1347577363379482627,it,6,0,0,5,Twitter Web App
324,3613396888,2021-01-08 14:41:24+00:00, ,1347553998824345601,it,0,0,0,5,Twitter for Android
325,3613396888,2021-01-08 13:28:20+00:00, ,1347535610505023489,it,0,0,0,5,Twitter for Android
326,4528167203,2021-01-08 13:19:43+00:00, ,1347533442381209605,it,0,0,0,5,Twitter for Android
327,1718232296,2021-01-08 12:48:26+00:00, ,1347525572285648897,it,0,0,0,1,Twitter for iPhone
328,1170424499541557250,2021-01-08 12:44:13+00:00, ,1347524509113458696,it,0,0,0,14,Twitter Web App
329,80545274,2021-01-08 12:01:13+00:00, ,1347513687549108224,it,2,0,0,0,DynDevice ECM TW-Connector
330,56333976,2021-01-08 11:59:15+00:00, ,1347513192763830273,it,0,0,0,14,Twitter Web App
331,1237131877066121216,2021-01-08 11:55:25+00:00, ,1347512228891779073,it,0,0,0,14,Twitter for Android
332,1568063760,2021-01-08 11:45:18+00:00, ,1347509682332717057,it,0,0,0,14,Twitter Web App
333,1282635308157284352,2021-01-08 11:27:02+00:00, ,1347505084926750720,it,0,0,0,5,Twitter for iPhone
334,31922220,2021-01-08 10:45:00+00:00, ,1347494506334199808,it,1,0,0,0,Twitter Web App
335,1051173812,2021-01-08 10:31:14+00:00, ,1347491041365155840,it,0,0,0,5,Twitter for iPhone
336,1051173812,2021-01-08 10:31:09+00:00, ,1347491023048597505,it,0,0,0,5,Twitter for iPhone
337,1434847814,2021-01-08 10:23:11+00:00, ,1347489015570821120,it,0,0,0,5,Twitter for iPhone
338,150725695,2021-01-08 10:16:28+00:00, ,1347487328625979392,it,12,1,1,5,Hootsuite Inc.
339,156951283,2021-01-08 10:11:55+00:00, ,1347486180502360065,it,4,0,0,2,Twitter Web App
340,45132628,2021-01-08 09:40:43+00:00, ,1347478331567046656,it,0,0,0,14,Twitter for iPhone
341,150725695,2021-01-08 09:35:15+00:00, ,1347476953360719878,it,11,0,1,5,Hootsuite Inc.
342,1035920142843215874,2021-01-08 09:31:47+00:00, ,1347476081301983233,it,0,0,0,14,Twitter Web App
343,993080715116937216,2021-01-08 09:14:33+00:00, ,1347471743045296128,it,0,0,0,14,Twitter for Android
344,1878651816,2021-01-08 09:01:42+00:00, ,1347468511166259200,it,0,0,0,14,Twitter Web App
345,516992227,2021-01-08 08:45:21+00:00, ,1347464396629536768,it,0,0,0,14,Twitter for iPhone
346,156951283,2021-01-08 08:41:17+00:00, ,1347463374867755008,it,15,0,1,14,Twitter Web App
347,1268953866,2021-01-08 06:06:30+00:00, ,1347424419199782912,it,0,0,0,1,Twitter for Android
348,1148476160,2021-01-07 17:07:41+00:00, ,1347228426420236288,it,0,0,0,1,Twitter Web App
349,1311999272938856448,2021-01-07 17:02:44+00:00, ,1347227180523270148,it,0,0,0,16,Twitter Web App
350,2149293655,2021-01-07 15:35:40+00:00, ,1347205269911179265,it,0,0,0,69,Twitter Web App
351,205877829,2021-01-07 14:14:02+00:00, ,1347184723651653635,it,0,0,0,0,Twitter Web App
352,80545274,2021-01-07 14:01:13+00:00, ,1347181499322347520,it,0,0,0,0,DynDevice ECM TW-Connector
353,993080715116937216,2021-01-07 11:08:41+00:00, ,1347138079832858625,it,0,0,0,3,Twitter for Android
354,156951283,2021-01-07 11:05:40+00:00, ,1347137321196548096,it,8,0,0,3,Twitter Web App
355,1148476160,2021-01-07 10:59:25+00:00, ,1347135748022153216,it,0,0,0,0,Twitter Web App
356,1273484605,2021-01-07 10:00:40+00:00, ,1347120961754181632,it,0,0,0,0,Hootsuite Inc.
357,4845878254,2021-01-07 08:12:44+00:00, ,1347093800141910018,it,0,0,0,7,Twitter Web App
358,1055517649,2021-01-07 06:58:57+00:00, ,1347075233904283650,it,0,0,0,6,Twitter for Android
359,1346889006873767939,2021-01-06 18:50:19+00:00, ,1346891867389095937,it,0,0,0,4,Twitter Web App
360,812293314246492161,2021-01-06 17:24:48+00:00, ,1346870346100695040,it,0,0,0,6,Twitter for Android
361,515507237,2021-01-06 17:24:45+00:00, ,1346870332209160193,it,0,0,0,6,Twitter for Android
362,1878651816,2021-01-06 17:24:29+00:00, ,1346870266102751232,it,0,0,0,6,Twitter for iPhone
363,156951283,2021-01-06 17:24:18+00:00, ,1346870217033588740,it,13,0,0,6,Twitter Web App
364,239878288,2021-01-06 12:01:22+00:00, ,1346788950132854785,it,0,0,0,0,PostPickr
365,2333786184,2021-01-05 23:59:19+00:00, ,1346607240942395392,it,0,0,0,6,Twitter for iPhone
366,2333786184,2021-01-05 20:32:57+00:00, ,1346555307049283585,it,0,0,0,3,Twitter for iPhone
367,156951283,2021-01-05 18:27:19+00:00, ,1346523690717089794,it,6,0,0,3,Twitter Web App
368,829779557586759680,2021-01-05 17:29:20+00:00, ,1346509098389540866,it,0,0,0,6,Twitter for Android
369,474223861,2021-01-05 15:28:53+00:00, ,1346478787635003394,it,0,0,0,6,Twitter for Android
370,1899808460,2021-01-05 11:33:20+00:00, ,1346419505778585604,it,0,0,0,3,Twitter Web App
371,156951283,2021-01-05 09:59:50+00:00, ,1346395975779291136,it,16,0,1,6,Twitter Web App
372,1202586800881053696,2021-01-05 09:04:31+00:00, ,1346382055714729985,it,0,0,0,0,Twitter Web App
373,1878651816,2021-01-04 15:37:05+00:00, ,1346118462150733824,it,0,0,0,4,Twitter for Android
374,156951283,2021-01-04 15:32:23+00:00, ,1346117278891462657,it,6,0,0,4,Twitter Web App
375,993080715116937216,2021-01-04 11:55:42+00:00, ,1346062748174725121,it,0,0,0,4,Twitter for Android
376,4038652798,2021-01-04 11:24:13+00:00, ,1346054824954097670,it,0,0,0,4,Twitter for iPhone
377,156951283,2021-01-04 11:20:53+00:00, ,1346053985027948545,it,7,0,0,4,Twitter Web App
378,763784904677130240,2021-01-03 06:59:16+00:00, ,1345625758992134145,it,1,0,0,0,Twitter Web App
379,520603341,2021-01-02 14:48:41+00:00, ,1345381507364515842,it,0,0,0,0,Twitter for iPad
380,1312033642974195714,2021-01-02 08:35:06+00:00, ,1345287489263702016,it,0,0,0,39,Twitter for Android
381,959569726979616768,2021-01-01 16:49:36+00:00, ,1345049547245051904,it,23,0,1,0,Twitter Web App
382,231736333,2021-01-01 13:49:26+00:00, ,1345004206852345856,it,0,0,0,39,Twitter for iPhone
383,732568045563084801,2021-01-01 12:16:13+00:00, ,1344980747707437056,it,0,0,0,39,Twitter for iPhone
384,1239864592446169096,2021-02-27 18:54:34+00:00, ,1365737105004122113,it,0,0,0,12,Twitter for Android
385,1399181432,2021-02-27 08:42:49+00:00, ,1365583151142232066,it,0,0,0,12,Twitter for iPhone
386,1578379087,2021-02-27 08:29:45+00:00, ,1365579863231463425,it,0,0,0,6,Twitter for iPhone
387,520603341,2021-02-27 07:20:10+00:00, ,1365562353283174402,it,0,0,0,0,Twitter for iPad
388,3023319622,2021-02-26 17:09:38+00:00, ,1365348309414592518,it,0,0,0,0,ContentStudio.io
389,3315085156,2021-02-26 16:40:12+00:00, ,1365340902751928324,it,0,0,0,12,Twitter Web App
390,801709729651236864,2021-02-26 16:03:07+00:00, ,1365331568336723968,it,0,0,0,0,Blog2Social APP
391,2335121797,2021-02-26 15:55:03+00:00, ,1365329540017500164,it,0,0,0,1,Twitter for iPhone
392,465363518,2021-02-26 15:19:44+00:00, ,1365320652555755521,it,0,0,0,6,Twitter for iPhone
393,71555443,2021-02-26 14:20:24+00:00, ,1365305721877889025,it,3,0,0,1,TweetDeck
394,801709729651236864,2021-02-26 13:00:22+00:00, ,1365285580821721091,it,0,0,0,0,Blog2Social APP
395,812477460,2021-02-26 12:36:59+00:00, ,1365279693344305158,it,0,0,0,12,Twitter for iPhone
396,108550570,2021-02-26 12:36:39+00:00, ,1365279611907637248,it,0,0,0,12,Twitter for iPhone
397,1162611960,2021-02-26 12:35:46+00:00, ,1365279388326068224,it,0,0,0,22,Twitter for Android
398,4186435223,2021-02-26 11:44:34+00:00, ,1365266502883106819,it,0,0,0,12,Twitter for Android
399,801709729651236864,2021-02-26 11:31:27+00:00, ,1365263202066567168,it,0,0,0,0,Blog2Social APP
400,282593537,2021-02-26 11:21:25+00:00, ,1365260676583862273,it,0,0,0,12,Twitter for iPhone
401,746108643792257025,2021-02-26 11:20:18+00:00, ,1365260395926192129,it,0,0,0,0,Twitter Web App
402,1878651816,2021-02-26 11:14:27+00:00, ,1365258922374946820,it,0,0,0,6,Twitter Web App
403,3749312067,2021-02-26 11:11:10+00:00, ,1365258096084402183,it,0,0,0,6,Twitter Web App
404,156951283,2021-02-26 11:07:15+00:00, ,1365257111916191745,it,12,1,0,6,Twitter Web App
405,1024241945445650433,2021-02-26 11:06:34+00:00, ,1365256938720739330,it,0,0,0,12,Twitter for Android
406,2152870890,2021-02-26 10:58:08+00:00, ,1365254817707401218,it,0,0,0,12,Twitter Web App
407,844492853124517889,2021-02-26 10:52:38+00:00, ,1365253433499004928,it,0,0,0,12,Twitter Web App
408,156951283,2021-02-26 10:29:06+00:00, ,1365247512865607680,it,19,1,0,12,Twitter for Android
409,708419348478750720,2021-02-26 09:52:15+00:00, ,1365238238177353729,it,0,0,0,8,Twitter for iPhone
410,481058554,2021-02-26 09:30:54+00:00, ,1365232863394861056,it,0,0,0,8,Twitter Web App
411,169015870,2021-02-26 09:15:59+00:00, ,1365229112294600705,it,1,0,0,0,Twitter Web App
412,156951283,2021-02-26 09:03:44+00:00, ,1365226028864581637,it,5,0,0,2,Twitter for Android
413,1359807784972353540,2021-02-26 08:45:30+00:00, ,1365221439998222337,it,0,0,0,0,Twitter Web App
414,422794578,2021-02-26 07:36:40+00:00, ,1365204117656920066,it,0,0,0,0,Twitter Web App
415,1055517649,2021-02-26 03:23:06+00:00, ,1365140304697909253,it,0,0,0,4,Twitter for Android
416,2352773374,2021-02-25 20:42:46+00:00, ,1365039558216318990,it,0,0,0,8,Twitter for Android
417,787016409603776513,2021-02-25 18:38:20+00:00, ,1365008243039363079,it,0,0,0,13,Twitter for Android
418,787016409603776513,2021-02-25 18:36:03+00:00, ,1365007669103329286,it,0,0,0,9,Twitter for Android
419,254554605,2021-02-25 14:36:13+00:00, ,1364947314566127622,it,0,0,0,22,Twitter for iPhone
420,2352161865,2021-02-25 13:46:23+00:00, ,1364934773823700998,it,0,0,0,9,Twitter for iPhone
421,2352161865,2021-02-25 13:45:44+00:00, ,1364934607762841611,it,0,0,0,8,Twitter for iPhone
422,461137244,2021-02-25 13:44:44+00:00, ,1364934355882291204,it,0,0,0,9,Twitter Web App
423,187515095,2021-02-25 12:57:16+00:00, ,1364922410835849221,it,0,0,0,8,Twitter Web App
424,1579745006,2021-02-25 12:30:36+00:00, ,1364915700930928642,it,0,0,0,8,Twitter for iPhone
425,156951283,2021-02-25 12:30:23+00:00, ,1364915644437790721,it,13,0,0,8,Twitter Web App
426,1533475134,2021-02-25 11:20:13+00:00, ,1364897986824781825,it,0,0,0,3,Twitter Web App
427,1878651816,2021-02-25 11:17:32+00:00, ,1364897313542578178,it,0,0,0,9,Twitter for iPhone
428,508760710,2021-02-25 10:47:46+00:00, ,1364889821446029316,it,0,0,0,9,Twitter for Android
429,1579745006,2021-02-25 10:38:46+00:00, ,1364887558346448898,it,0,0,0,9,Twitter for iPhone
430,156951283,2021-02-25 10:38:31+00:00, ,1364887493494124544,it,18,0,1,9,Twitter Web App
431,156951283,2021-02-25 09:48:21+00:00, ,1364874870719467520,it,6,0,0,3,Twitter Web App
432,208003661,2021-02-25 09:01:26+00:00, ,1364863060209467394,it,0,0,0,4,Twitter Web App
433,208003661,2021-02-25 09:01:20+00:00, ,1364863037958668289,it,0,0,0,13,Twitter Web App
434,208003661,2021-02-25 09:01:14+00:00, ,1364863010821582852,it,0,0,0,2,Twitter Web App
435,208003661,2021-02-25 09:01:12+00:00, ,1364863003838005248,it,0,0,0,3,Twitter Web App
436,208003661,2021-02-25 09:01:08+00:00, ,1364862987874537472,it,0,0,0,8,Twitter Web App
437,208003661,2021-02-25 09:01:05+00:00, ,1364862973664251908,it,0,0,0,7,Twitter Web App
438,208003661,2021-02-25 09:01:02+00:00, ,1364862959680389122,it,0,0,0,8,Twitter Web App
439,208003661,2021-02-25 09:00:58+00:00, ,1364862942890590209,it,0,0,0,4,Twitter Web App
440,208003661,2021-02-25 09:00:55+00:00, ,1364862933654724608,it,0,0,0,5,Twitter Web App
441,208003661,2021-02-25 09:00:52+00:00, ,1364862917817024513,it,0,0,0,4,Twitter Web App
442,416466936,2021-02-24 19:38:30+00:00, ,1364660998007840769,it,0,0,0,5,Twitter for iPad
443,93248659,2021-02-24 16:00:57+00:00, ,1364606248583372814,it,0,0,0,0,Hootsuite Inc.
444,4233543863,2021-02-24 15:23:52+00:00, ,1364596915606876160,it,0,0,0,4,Twitter Web App
445,1878651816,2021-02-24 11:35:29+00:00, ,1364539440526487553,it,0,0,0,4,Twitter for iPhone
446,156951283,2021-02-24 11:35:09+00:00, ,1364539356346798081,it,9,0,0,4,Twitter Web App
447,1482223236,2021-02-24 10:29:16+00:00, ,1364522777127096323,it,0,0,0,0,Twitter Web App
448,1878651816,2021-02-24 09:37:14+00:00, ,1364509681574633474,it,0,0,0,5,Twitter for iPhone
449,156951283,2021-02-24 09:36:53+00:00, ,1364509596216418306,it,9,0,0,5,Twitter Web App
450,2971632772,2021-02-24 08:39:23+00:00, ,1364495126530293761,it,0,0,0,22,Twitter for Android
451,211834139,2021-02-24 06:40:51+00:00, ,1364465296086605824,it,0,0,0,22,Twitter for Android
452,223898609,2021-02-24 00:45:48+00:00, ,1364375942169264131,it,0,0,0,22,Twitter for Android
453,587377338,2021-02-23 23:10:13+00:00, ,1364351887911374862,it,0,0,0,0,Blog2Social APP
454,1362005687019180034,2021-02-23 22:10:25+00:00, ,1364336840292110341,it,0,0,0,3,Twitter for iPhone
455,1058256644,2021-02-23 21:25:20+00:00, ,1364325496629116932,it,0,0,0,1,Twitter for Android
456,337559945,2021-02-23 20:28:11+00:00, ,1364311111097532426,it,0,0,0,22,Twitter for iPad
457,2235916268,2021-02-23 19:03:48+00:00, ,1364289876909301773,it,0,0,0,22,Twitter for Android
458,993080715116937216,2021-02-23 18:17:10+00:00, ,1364278140990861316,it,0,0,0,4,Twitter for Android
459,1350851479045877763,2021-02-23 18:09:21+00:00, ,1364276173736464387,it,0,0,0,1,Twitter Web App
460,1568063760,2021-02-23 18:07:03+00:00, ,1364275596809936896,it,0,0,0,8,Twitter for Android
461,1350851479045877763,2021-02-23 15:59:06+00:00, ,1364243397272297473,it,0,0,0,1,Twitter Web App
462,609533700,2021-02-23 15:55:34+00:00, ,1364242506259570689,it,0,0,0,0,Twitter Web App
463,1218224572195131393,2021-02-23 15:54:52+00:00, ,1364242329662545924,it,0,0,0,0,Twitter Web App
464,156951283,2021-02-23 15:54:03+00:00, ,1364242122744991750,it,8,0,0,4,Twitter Web App
465,1246140178172907521,2021-02-23 15:37:09+00:00, ,1364237873315274755,it,0,0,0,0,Twitter for Android
466,759821659138166784,2021-02-23 14:55:52+00:00, ,1364227481268482059,it,0,0,0,10,Twitter for Android
467,3290994953,2021-02-23 14:50:15+00:00, ,1364226068920500227,it,0,0,0,8,Twitter Web App
468,2156336219,2021-02-23 14:32:18+00:00, ,1364221549226516481,it,0,0,0,22,Twitter for iPhone
469,23600999,2021-02-23 13:54:12+00:00, ,1364211962125631488,it,0,0,0,8,Twitter Web App
470,1065299982,2021-02-23 13:44:23+00:00, ,1364209492083277827,it,0,0,0,22,Twitter for Android
471,3749312067,2021-02-23 13:22:51+00:00, ,1364204073994616832,it,0,0,0,8,Twitter Web App
472,1079707753856356353,2021-02-23 13:20:44+00:00, ,1364203541666095104,it,0,0,0,22,Twitter Web App
473,1878651816,2021-02-23 13:17:20+00:00, ,1364202685818429444,it,0,0,0,8,Twitter Web App
474,156951283,2021-02-23 13:16:18+00:00, ,1364202427227009027,it,17,0,0,8,Twitter Web App
475,4759144253,2021-02-23 13:13:28+00:00, ,1364201714237210627,it,0,0,0,22,Twitter for Android
476,1336279766610096129,2021-02-23 13:02:45+00:00, ,1364199014523166720,it,1,0,0,0,Twitter Web App
