,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
262,1291820133615271940,2021-01-27 18:20:35+00:00, ,1354494526627393544,it,0,0,0,4,Twitter for Android
263,911903532818817026,2021-01-27 18:19:21+00:00, ,1354494219998687233,it,4,0,0,1,Twitter for Android
264,836993726518083584,2021-01-27 18:17:57+00:00, ,1354493866636939265,it,0,0,0,4,Twitter for Android
265,805315714844397568,2021-01-27 18:17:48+00:00, ,1354493826900119557,it,0,0,0,4,Twitter Web App
266,106204756,2021-01-27 18:15:27+00:00, ,1354493237793353739,it,11,0,3,4,Twitter Web App
267,245798971,2021-01-27 18:11:44+00:00, ,1354492302673252354,it,1,0,1,0,Twitter for iPhone
268,22599667,2021-01-27 17:59:21+00:00, ,1354489185500065795,it,4,0,1,0,Twitter Web App
269,106204756,2021-01-27 17:58:02+00:00, ,1354488853860675587,it,4,0,0,0,Twitter Web App
270,2852272811,2021-01-27 17:53:51+00:00, ,1354487799496515585,it,0,0,0,2,Twitter for Android
271,46471818,2021-01-27 17:44:44+00:00, ,1354485507368120324,it,3,1,1,2,Twitter for iPhone
272,1092419966287167491,2021-01-27 17:25:46+00:00, ,1354480735219044361,it,1,1,3,0,Twitter for Android
273,4860336394,2021-01-27 17:02:46+00:00, ,1354474946093850626,it,0,0,0,2,Twitter for iPhone
274,780354047131979776,2021-01-27 17:01:25+00:00, ,1354474606468456449,it,8,0,0,2,Twitter Web App
275,915619778,2021-01-27 16:47:15+00:00, ,1354471040391520259,it,0,0,0,1,Twitter Web App
276,2190353826,2021-01-27 16:26:18+00:00, ,1354465766305918978,it,2,0,0,1,Twitter Web App
277,1244959700921303046,2021-01-27 16:14:24+00:00, ,1354462772977950726,it,0,0,0,2,Twitter for iPad
278,1244959700921303046,2021-01-27 16:10:32+00:00, ,1354461799089926151,it,0,0,0,3,Twitter for iPad
279,2383636526,2021-01-27 16:07:55+00:00, ,1354461139778854914,it,0,0,0,3,Twitter for Android
280,895238864624812033,2021-01-27 15:34:10+00:00, ,1354452650062970880,it,1,0,0,1,Condivideo Autopost
281,2352161865,2021-01-27 15:33:21+00:00, ,1354452440679124998,it,0,0,0,1,Twitter for iPhone
282,872837344075943938,2021-01-27 15:20:32+00:00, ,1354449218191159298,it,0,0,1,0,Twitter for Android
283,1256659442768191488,2021-01-27 15:18:59+00:00, ,1354448828804509698,it,0,0,0,0,Twitter for Android
284,701505462408118272,2021-01-27 14:45:20+00:00, ,1354440358638350338,it,2,0,0,0,Twitter for iPhone
285,452382482,2021-01-27 14:43:26+00:00,178ff398730d7647,1354439878763831299,it,0,0,1,0,Twitter for iPhone
286,1077740636,2021-01-27 14:38:49+00:00, ,1354438719093288962,it,0,0,0,0,Twitter for iPhone
287,1077740636,2021-01-27 14:37:35+00:00, ,1354438409708834818,it,0,0,0,0,Twitter for iPhone
288,1077740636,2021-01-27 14:28:24+00:00, ,1354436099276464128,it,1,0,2,0,Twitter for iPhone
289,988557415,2021-01-27 14:24:51+00:00, ,1354435204333662208,it,1,0,0,0,Twitter for Android
290,988557415,2021-01-27 14:22:09+00:00, ,1354434526244712450,it,0,0,1,0,Twitter for Android
291,2352161865,2021-01-27 14:10:23+00:00, ,1354431564705390592,it,0,0,0,1,Twitter for iPhone
292,3698695037,2021-01-27 14:07:59+00:00, ,1354430959727341578,it,1,0,0,0,Twitter for iPhone
293,1284077950581780481,2021-01-27 13:55:41+00:00, ,1354427866075848705,it,0,0,0,0,Twitter for iPhone
294,993080715116937216,2021-01-27 13:38:43+00:00, ,1354423595246772228,it,0,0,0,4,Twitter for Android
295,446477746,2021-01-27 13:29:19+00:00, ,1354421230477189121,it,0,0,0,0,Twitter for Android
296,872837344075943938,2021-01-27 13:19:20+00:00, ,1354418717883564036,it,0,0,1,0,Twitter for Android
297,483180849,2021-01-27 13:17:35+00:00, ,1354418275451600904,it,1,0,0,0,Twitter Web App
298,3014967190,2021-01-27 12:28:05+00:00, ,1354405817148198913,it,0,0,0,3,Hootsuite Inc.
299,1878651816,2021-01-27 12:21:27+00:00, ,1354404149270614017,it,0,0,0,1,Twitter for iPhone
300,1328704265976762385,2021-01-27 12:12:24+00:00, ,1354401870979231744,it,0,0,0,0,Twitter for Android
301,596526114,2021-01-27 12:03:31+00:00, ,1354399637998870529,it,0,1,0,0,Twitter for Android
302,1353009489662894081,2021-01-27 11:59:47+00:00, ,1354398696960614400,it,0,0,0,0,Twitter for Android
303,1310565298920136705,2021-01-27 11:58:46+00:00, ,1354398440235687937,it,0,0,0,7,Twitter for Android
304,1353009489662894081,2021-01-27 11:57:13+00:00, ,1354398050228330501,it,0,0,0,1,Twitter for Android
305,1235099808232345601,2021-01-27 11:54:26+00:00, ,1354397348877770756,it,0,0,0,0,Twitter for Android
306,456619488,2021-01-27 11:45:09+00:00, ,1354395015343202307,it,0,0,0,3,Twitter for Android
307,2994848073,2021-01-27 11:31:33+00:00, ,1354391589708312577,it,0,0,0,0,Twitter Web App
308,56826659,2021-01-27 11:29:46+00:00, ,1354391143576989699,it,0,0,1,0,Twitter Web App
309,353421736,2021-01-27 11:22:54+00:00, ,1354389416882671616,it,0,0,0,2,Twitter for Android
310,2352161865,2021-01-27 11:19:18+00:00, ,1354388509415632897,it,0,0,0,3,Twitter for iPhone
311,474759809,2021-01-27 11:16:18+00:00, ,1354387754570940422,it,0,0,0,0,Twitter Web App
312,266461278,2021-01-27 10:58:07+00:00, ,1354383179092787201,it,0,0,0,4,Twitter Web App
313,2352161865,2021-01-27 10:41:20+00:00, ,1354378952719167488,it,0,0,0,1,Twitter for iPhone
314,2352161865,2021-01-27 10:41:14+00:00, ,1354378930321547266,it,0,0,0,2,Twitter for iPhone
315,2352161865,2021-01-27 10:41:09+00:00, ,1354378908234342401,it,0,0,0,1,Twitter for iPhone
316,2352161865,2021-01-27 10:41:04+00:00, ,1354378887384457216,it,0,0,0,1,Twitter for iPhone
317,2352161865,2021-01-27 10:40:59+00:00, ,1354378867771904002,it,0,0,0,1,Twitter for iPhone
318,2352161865,2021-01-27 10:40:53+00:00, ,1354378840244682752,it,0,0,0,4,Twitter for iPhone
319,3512748507,2021-01-27 10:37:31+00:00, ,1354377992739368961,it,0,0,0,4,Twitter for Android
320,22042468,2021-01-27 10:23:32+00:00, ,1354374475924590594,it,0,0,0,23,Twitter Web App
321,1330128785174376457,2021-01-27 10:13:12+00:00, ,1354371873279270913,it,0,0,0,0,Twitter Web App
322,1353009489662894081,2021-01-27 10:12:33+00:00, ,1354371709785305089,it,0,0,0,1,Twitter for Android
323,910119059433381888,2021-01-27 10:10:15+00:00, ,1354371130954539011,it,2,0,0,0,Twitter Web App
324,2352161865,2021-01-27 09:48:06+00:00, ,1354365556539990018,it,0,0,0,2,Twitter for iPhone
325,2942712353,2021-01-27 09:28:24+00:00, ,1354360601536049154,it,0,0,1,0,Twitter for iPhone
326,3346548844,2021-01-27 09:08:00+00:00, ,1354355464193060866,it,0,0,0,2,Twitter for Android
327,264775850,2021-01-27 09:01:56+00:00, ,1354353938066268160,it,0,0,1,0,Twitter for Android
328,1350435484082860032,2021-01-27 08:56:51+00:00, ,1354352661013925891,it,0,0,0,5,Twitter for Android
329,2352161865,2021-01-27 08:41:08+00:00, ,1354348705122541570,it,0,0,0,12,Twitter for iPhone
330,1579745006,2021-01-27 08:33:05+00:00, ,1354346681098231808,it,0,0,0,12,Twitter for iPhone
331,2780443681,2021-01-27 08:29:31+00:00, ,1354345781369700352,it,0,0,0,0,Twitter for iPhone
332,1256659442768191488,2021-01-27 07:59:12+00:00, ,1354338153373569024,it,1,0,0,0,Twitter for Android
333,1256659442768191488,2021-01-27 07:57:53+00:00, ,1354337821834829824,it,0,0,1,0,Twitter for Android
334,1226346211864666112,2021-01-27 07:04:06+00:00, ,1354324285008044033,it,0,0,0,0,Twitter Web App
335,3424823777,2021-01-27 06:52:03+00:00, ,1354321255286136833,it,0,0,0,0,Twitter for Android
336,1278593359980957696,2021-01-27 06:50:19+00:00, ,1354320817379803136,it,0,0,0,0,Twitter for iPhone
337,3892062544,2021-01-27 05:22:12+00:00, ,1354298642123911168,it,1,0,0,0,Twitter for Android
338,1639055707,2021-01-27 04:46:35+00:00, ,1354289677138800641,it,0,0,0,0,Twitter for Android
339,248610299,2021-01-27 00:47:26+00:00, ,1354229492462579718,it,0,0,0,23,Twitter for Android
340,874337774,2021-01-26 22:53:39+00:00, ,1354200861178785794,it,0,0,0,0,Twitter for Android
341,96732552,2021-01-26 22:27:04+00:00, ,1354194168667648000,it,0,0,0,18,Twitter for Android
342,306700245,2021-01-26 21:49:43+00:00, ,1354184771409162246,it,1,0,0,0,Twitter for Android
343,141513253,2021-01-26 21:17:19+00:00, ,1354176615119515667,it,0,0,1,0,Twitter for iPhone
344,568310080,2021-01-26 21:11:47+00:00, ,1354175223684354049,it,1,0,0,0,Twitter Web App
345,140350210,2021-01-26 20:58:00+00:00, ,1354171754524991488,it,1,0,0,0,Twitter Web App
346,167152234,2021-01-26 20:34:46+00:00, ,1354165910131662848,it,0,0,0,23,Twitter for iPhone
347,306700245,2021-01-26 20:32:34+00:00, ,1354165355086802944,it,0,0,0,12,Twitter for Android
348,167152234,2021-01-26 20:27:54+00:00, ,1354164179008151552,it,0,0,0,0,Twitter for iPhone
349,10438412,2021-01-26 20:16:30+00:00, ,1354161310267826176,it,0,0,0,0,Twitter for iPad
350,41779710,2021-01-26 19:32:36+00:00, ,1354150263003734017,it,0,0,0,12,Twitter for iPad
351,5876772,2021-01-26 19:21:17+00:00, ,1354147417306742786,it,1,0,0,0,Twitter Web App
352,59575587,2021-01-26 18:56:30+00:00, ,1354141180922101760,it,1,0,0,0,Twitter for iPhone
353,963731901914734592,2021-01-26 18:43:39+00:00, ,1354137943292727297,it,0,0,0,0,Twitter for Android
354,830495995247095812,2021-01-26 18:19:36+00:00, ,1354131890903674886,it,0,0,1,0,Twitter for Android
355,437704468,2021-01-26 18:12:05+00:00, ,1354130000841084928,it,1,0,0,0,Twitter for Android
356,3805932981,2021-01-26 17:47:00+00:00, ,1354123689521000449,it,0,0,0,9,Twitter for Android
357,51716249,2021-01-26 17:45:32+00:00, ,1354123317968564224,it,0,0,0,23,Twitter for Android
358,2352161865,2021-01-26 17:40:39+00:00, ,1354122089532452865,it,0,0,0,1,Twitter for iPhone
359,1346156161024798723,2021-01-26 17:26:09+00:00, ,1354118440932552705,it,0,0,0,9,Twitter for Android
360,1210175402,2021-01-26 17:22:20+00:00, ,1354117479568723979,it,0,0,0,2,Twitter for iPhone
361,1267886420699615239,2021-01-26 17:18:26+00:00, ,1354116501901619203,it,0,0,0,0,Twitter for Android
362,993080715116937216,2021-01-26 17:05:40+00:00, ,1354113288016171008,it,0,0,0,4,Twitter for Android
363,573279671,2021-01-26 17:00:00+00:00, ,1354111860182831105,it,0,0,0,0,Twitter for Android
364,2420044737,2021-01-26 16:59:58+00:00, ,1354111854667247616,it,0,0,0,5,Twitter for Android
365,573279671,2021-01-26 16:57:28+00:00, ,1354111221587464193,it,0,0,0,0,Twitter for Android
366,713008616945672192,2021-01-26 16:55:46+00:00, ,1354110795089653765,it,1,0,0,0,Twitter for Android
367,204808563,2021-01-26 16:55:25+00:00, ,1354110709597151233,it,0,0,0,0,Twitter Web App
368,573279671,2021-01-26 16:54:18+00:00, ,1354110427500843010,it,0,0,0,0,Twitter for Android
369,359558683,2021-01-26 16:49:16+00:00, ,1354109158547718144,it,0,0,0,23,Twitter Web App
370,1352561019005128708,2021-01-26 16:45:26+00:00, ,1354108195665567746,it,0,0,0,23,Twitter Web App
371,129471858,2021-01-26 16:19:19+00:00, ,1354101623853903873,it,0,0,0,4,Twitter Web App
372,2496989087,2021-01-26 16:12:04+00:00, ,1354099797947461639,it,0,0,0,26,Twitter for Android
373,156621995,2021-01-26 16:08:25+00:00, ,1354098879348809728,it,0,0,0,12,Twitter for iPhone
374,430161001,2021-01-26 16:06:52+00:00, ,1354098487873445889,it,0,0,0,9,Twitter for iPhone
375,430161001,2021-01-26 16:06:46+00:00, ,1354098465031282688,it,1,0,0,0,Twitter for iPhone
376,1252872774764261378,2021-01-26 15:45:59+00:00, ,1354093233069031426,it,0,0,0,4,COVID-19 BOT Italia
377,266461278,2021-01-26 15:44:23+00:00, ,1354092829950283786,it,0,0,0,4,Twitter Web App
378,2291193420,2021-01-26 15:43:21+00:00, ,1354092570977181697,it,10,0,0,4,Twitter Web App
379,1279020913539928070,2021-01-26 15:42:53+00:00, ,1354092453876412416,it,0,0,0,0,Twitter for Android
380,1244959700921303046,2021-01-26 15:33:19+00:00, ,1354090047155433477,it,0,0,0,2,Twitter for iPad
381,757598834,2021-01-26 15:32:48+00:00, ,1354089916251197441,it,0,0,0,1,Twitter for Android
382,829051873277644802,2021-01-26 15:26:08+00:00, ,1354088240589000705,it,0,0,0,0,Twitter for iPad
383,2687430894,2021-01-26 15:25:49+00:00, ,1354088157696974848,it,0,0,0,23,Twitter for iPhone
384,2149131133,2021-01-26 15:15:54+00:00, ,1354085665080807426,it,0,0,0,0,Twitter Web App
385,2352161865,2021-01-26 15:12:53+00:00, ,1354084903852367875,it,0,0,0,2,Twitter for iPhone
386,282491135,2021-01-26 15:08:19+00:00, ,1354083754734661632,it,0,0,0,7,Twitter Web App
387,1361432923,2021-01-26 15:04:37+00:00, ,1354082825696378880,it,0,0,0,0,Twitter Web App
388,323745885,2021-01-26 15:02:08+00:00, ,1354082200807989251,it,0,0,0,23,Twitter for Android
389,73971750,2021-01-26 15:00:23+00:00, ,1354081758187237382,it,4,0,1,1,Twitter for Android
390,1351183634565365760,2021-01-26 14:59:27+00:00, ,1354081523553726468,it,0,0,0,0,Twitter for Android
391,2591081383,2021-01-26 14:40:06+00:00, ,1354076655250239495,it,0,0,0,0,Twitter for Android
392,515707638,2021-01-26 14:37:04+00:00, ,1354075890850930695,it,0,0,0,0,Twitter for Android
393,1067105231975211008,2021-01-26 14:17:07+00:00, ,1354070870042488832,it,0,0,0,26,Twitter for Android
394,166198724,2021-01-26 14:15:05+00:00, ,1354070358907879426,it,0,0,0,0,Hootsuite Inc.
395,524794942,2021-01-26 14:02:01+00:00, ,1354067069017481219,it,0,0,0,12,Twitter Web App
396,74849800,2021-01-26 13:58:28+00:00, ,1354066177740451840,it,1,0,0,0,Twitter Web App
397,600485803,2021-01-26 13:55:32+00:00,8470d7d16bc2af23,1354065437022150656,it,0,0,0,0,Twitter for iPhone
398,84031812,2021-01-26 13:52:26+00:00, ,1354064658769043456,it,0,0,0,0,Twitter Web App
399,84031812,2021-01-26 13:50:13+00:00, ,1354064098821107712,it,0,0,1,0,Twitter Web App
400,993080715116937216,2021-01-26 13:38:35+00:00, ,1354061172081913856,it,0,0,0,1,Twitter for Android
401,884411317939044352,2021-01-26 13:36:25+00:00, ,1354060628298706944,it,0,0,0,23,Twitter Web App
402,1162573676,2021-01-26 13:10:37+00:00, ,1354054133188349955,it,0,0,0,9,Twitter for iPad
403,994982316047990789,2021-01-26 13:10:10+00:00, ,1354054020466429953,it,2,0,0,0,IFTTT
404,1340281637595176960,2021-01-26 13:09:02+00:00, ,1354053738185560065,it,0,0,0,12,Twitter for Android
405,1377704858,2021-01-26 13:06:00+00:00, ,1354052972683157504,it,0,0,0,23,startzai rt
406,24857982,2021-01-26 13:03:51+00:00, ,1354052431206899712,it,0,0,0,23,Echofon
407,2216499266,2021-01-26 12:54:34+00:00, ,1354050095046656002,it,0,0,0,12,Twitter for Android
408,993080715116937216,2021-01-26 12:43:50+00:00, ,1354047395567435776,it,0,0,0,5,Twitter for Android
409,1284008724626116608,2021-01-26 12:40:17+00:00, ,1354046502793064448,it,0,0,0,0,Twitter for Android
410,2352161865,2021-01-26 12:31:08+00:00, ,1354044200120147970,it,0,0,0,5,Twitter for iPhone
411,515707638,2021-01-26 12:27:21+00:00, ,1354043246658396160,it,0,0,1,0,Twitter for Android
412,593619510,2021-01-26 12:26:01+00:00, ,1354042912095535108,it,0,0,0,12,Twitter for Android
413,1868328732,2021-01-26 12:25:48+00:00, ,1354042854738452481,it,0,0,0,12,Twitter for iPhone
414,1285237784647737345,2021-01-26 12:24:29+00:00, ,1354042523644256257,it,0,0,0,12,Twitter Web App
415,409839478,2021-01-26 12:23:20+00:00, ,1354042234170171392,it,14,1,1,12,Twitter Web App
416,455222543,2021-01-26 12:13:15+00:00, ,1354039699803758592,it,0,0,0,0,Twitter for Android
417,10336482,2021-01-26 12:12:35+00:00, ,1354039530156908547,it,0,0,0,0,Twitter for Android
418,1433630923,2021-01-26 11:55:24+00:00, ,1354035206412505090,it,0,0,0,5,Twitter for iPhone
419,1399181432,2021-01-26 11:44:59+00:00, ,1354032584490151936,it,0,0,0,5,Twitter for iPhone
420,379169610,2021-01-26 11:44:25+00:00, ,1354032439778308108,it,0,0,0,0,Twitter for Android
421,1878651816,2021-01-26 11:41:45+00:00, ,1354031768781922304,it,0,0,0,5,Twitter for Android
422,2352161865,2021-01-26 11:34:53+00:00, ,1354030042997805056,it,0,0,0,5,Twitter for iPhone
423,2352161865,2021-01-26 11:34:44+00:00, ,1354030005408436230,it,0,0,0,2,Twitter for iPhone
424,317761824,2021-01-26 11:33:44+00:00, ,1354029753188167681,it,0,0,0,23,Twitter for Android
425,453138290,2021-01-26 11:28:18+00:00, ,1354028387170480128,it,0,0,0,9,Twitter for iPhone
426,1253302591649386496,2021-01-26 11:21:01+00:00, ,1354026551822733312,it,0,0,0,5,Twitter for iPhone
427,3514665555,2021-01-26 11:15:02+00:00, ,1354025045887242242,it,0,0,0,7,Twitter for Android
428,3197896144,2021-01-26 11:13:32+00:00, ,1354024668852875265,it,0,0,0,0,Twitter Web App
429,379256309,2021-01-26 11:11:42+00:00, ,1354024208024690690,it,1,0,0,0,Twitter Web App
430,15520584,2021-01-26 11:07:35+00:00, ,1354023171851251712,it,1,0,0,0,Twitter Web App
431,790959638816649216,2021-01-26 11:07:32+00:00, ,1354023158374924288,it,0,0,0,1,Twitter for Android
432,1331538508075372544,2021-01-26 10:55:34+00:00, ,1354020148500430848,it,1,0,0,0,Twitter for Android
433,1263415442,2021-01-26 10:40:58+00:00, ,1354016475485507586,it,0,0,0,0,Twitter for Android
434,85060556,2021-01-26 10:37:49+00:00, ,1354015683089211392,it,0,0,0,5,Twitter for Android
435,1263415442,2021-01-26 10:37:27+00:00, ,1354015588587368448,it,1,0,0,0,Twitter for Android
436,15883518,2021-01-26 10:33:19+00:00, ,1354014548857139200,it,1,0,0,0,Twitter Web App
437,1847822384,2021-01-26 10:25:19+00:00, ,1354012536744587265,it,0,0,0,0,Twitter for Android
438,1101601712714977280,2021-01-26 10:00:50+00:00, ,1354006372325724160,it,2,0,0,0,Twitter for iPhone
439,2328041779,2021-01-26 09:59:26+00:00, ,1354006021900009474,it,1,0,1,1,Twitter for Android
440,1969148101,2021-01-26 09:57:47+00:00, ,1354005608345776136,it,0,0,0,9,TweetDeck
441,1101601712714977280,2021-01-26 09:55:45+00:00, ,1354005096837865472,it,2,0,0,0,Twitter for iPhone
442,812594122062229505,2021-01-26 09:55:01+00:00, ,1354004908895297536,it,0,0,1,0,Twitter for Android
443,50670479,2021-01-26 09:54:54+00:00, ,1354004882580152325,it,2,0,0,1,Twitter Web App
444,993080715116937216,2021-01-26 09:48:40+00:00, ,1354003313696583683,it,3,0,0,0,Twitter for Android
445,993080715116937216,2021-01-26 09:48:31+00:00, ,1354003276660940801,it,0,0,0,9,Twitter for Android
446,12068862,2021-01-26 09:25:25+00:00, ,1353997461635948544,it,0,0,0,0,Twitter Web App
447,2571076434,2021-01-26 09:24:33+00:00, ,1353997243880243200,it,0,0,0,0,Twitter Web App
448,38663568,2021-01-26 09:23:25+00:00, ,1353996956520112128,it,0,0,0,0,Twitter Web App
449,2352161865,2021-01-26 09:21:48+00:00, ,1353996551992057856,it,0,0,0,9,Twitter for iPhone
450,1251827658381549568,2021-01-26 09:17:41+00:00, ,1353995516623933442,it,0,0,1,0,Twitter for Android
451,391562318,2021-01-26 09:14:36+00:00, ,1353994740346343426,it,0,0,0,9,Twitter for iPhone
452,768443429374332928,2021-01-26 08:49:16+00:00, ,1353988364563861505,it,0,0,0,7,Twitter for iPhone
453,371223153,2021-01-26 08:21:56+00:00, ,1353981483506135040,it,2,0,0,0,Twitter for Android
454,1160641035598540800,2021-01-26 08:16:19+00:00, ,1353980070508027904,it,0,0,0,1,Twitter for Android
455,45785070,2021-01-26 08:09:42+00:00,a971c3d2181d4305,1353978407843987456,it,0,0,0,0,Twitter for iPhone
456,513646340,2021-01-26 08:05:11+00:00, ,1353977270126448641,it,0,0,0,26,Twitter for iPhone
457,631979384,2021-01-26 07:58:55+00:00, ,1353975693340782592,it,1,0,0,0,Twitter Web App
458,2569816533,2021-01-26 07:25:57+00:00, ,1353967396168593408,it,0,0,0,23,Twitter for Android
459,3341975913,2021-01-26 07:03:20+00:00, ,1353961705966075905,it,0,0,0,7,Twitter for Android
460,2833654978,2021-01-26 06:45:00+00:00, ,1353957089970806784,it,0,0,0,0,TweetDeck
461,495748033,2021-01-26 06:29:43+00:00, ,1353953246327541761,it,0,0,0,0,Twitter for iPhone
462,879088302242050048,2021-01-26 06:29:36+00:00, ,1353953214438273024,it,0,0,0,0,Twitter for Android
463,371223153,2021-01-26 06:20:25+00:00, ,1353950904131715078,it,3,0,2,1,Twitter for Android
464,1097555706419531784,2021-01-26 06:19:46+00:00, ,1353950741526929411,it,0,0,0,26,Twitter for Android
465,934193804,2021-01-26 06:09:05+00:00, ,1353948052734803968,it,1,0,0,0,Twitter for Android
466,1288740347913416704,2021-01-26 05:23:10+00:00, ,1353936498131922946,it,0,0,0,0,Twitter for Android
467,2491206541,2021-01-26 05:00:00+00:00, ,1353930667931955202,it,0,0,0,1,Twitter Web App
468,995562481765543936,2021-01-26 02:27:18+00:00, ,1353892239836119041,it,0,0,0,0,Twitter for Android
469,937880670,2021-01-26 01:30:15+00:00, ,1353877880254705664,it,0,0,0,19,Twitter Web App
